,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS08815,-0.008949597589144395,-0.026157963322916613,-0.004989117216358272,-0.020303227352379456,-0.038536613512043856,-0.013575377676268912,-0.016541982788478817,0.003357804559581923,0.001560366531674228,0.015074874051006087,-0.0015616307260350065,-0.0017197805309085653,0.005934568573583726,-0.002280704379249236,0.013440279079435824,0.009191286661462314,-0.0047006069284714755,0.0017381969665324194,-0.012506168454876091,-0.02208965955840347,-0.023547107875537213,0.013568495690934858,0.0003037802412678698,0.0011105136804498538,0.005848455224004007,0.02941688584135265,0.011465570689728541,-0.014697136488462237,-0.014191045408893032,-0.001736972217604756,0.02068489375893246,-0.004027277282144658,0.011540855278758805,-0.01720367084793463,-0.010951802057316535,-0.0024315614610949123,0.03182649901586322,0.025047336371671808,-0.0371105880536709,0.019995495003257573,-0.005866198048766117,0.013844639204807094,-0.0021285272055313518,0.00318833765392543,0.009357490707342186
SACI_RS08820,0.005665462540682148,0.011568460899508502,0.011644232299312551,0.022193296063996736,-0.01034209036552664,0.01627836281749431,-0.014338889861500675,-0.03141365192826321,0.012999438219528649,-0.02990931902433885,0.013297915074522436,0.006074956801283654,0.02447325888642896,0.005167053132181706,0.012420690002699271,-0.006673793007821536,-0.0037812797814111287,-0.0019433639316547046,-0.006998333917710739,-0.012944891763402373,0.004940922804595253,-0.013319987837908295,-0.004241704372447364,0.006523392045299582,0.02154770519036761,-0.009256743765164076,0.0069706363593161355,0.021063758260085552,0.008135816255621986,0.002900801025062598,0.01679013095473466,0.011374707815061036,-0.013894267171410287,0.009485257949823809,-0.005133992672693032,0.0011168316516891631,0.030331390431512457,-0.006053806999719009,-0.005416704363714053,-0.017602503261730275,-0.01245368175515675,-0.001280657634852105,0.0006573281914763942,-0.0012463026426319474,0.014680416320468646
SACI_RS08825,0.0015826954461418922,-0.005960741391725757,-0.002780284119820584,-0.003666357367754711,-0.008441882690830809,0.017822088004240753,-0.0004950296190158722,0.0047076465831809005,-0.006015457957364631,0.0022967173120432573,-0.009645430761750156,0.003254472161121044,0.012283269837407816,0.010387631776778608,0.008770581619914605,0.015191127307667262,-0.006518160892329906,0.003835607406185403,-0.005451887347649128,-0.004469630761855004,0.003378428878554295,-0.011248217930224706,-0.025396835598351715,-0.000986779376681525,0.015271803819126418,-0.00022872655805768487,-0.005296250138929097,0.0029196096644542985,0.011482533967050668,-0.018817029578327663,-0.0004542169030155133,0.014190566321217372,0.004912912067728547,-0.0069477742854816655,-0.020992567084523545,-0.014029832531186405,0.0033267662919452268,0.0019848226827090805,0.021406879352994082,-0.0014134204881769774,-0.02021926139063817,-0.007866406431467791,-0.016909207521825762,0.01211595173300293,0.016013436088289368
SACI_RS08830,-0.008312169039281392,0.004649817161765354,-0.011000336681710965,0.005708257060308518,-0.005996193999737519,-0.014711573506849176,0.008150677212675246,-0.044709065918569685,-0.009236270440389426,-0.015702351658063468,-0.01114528065837049,0.01374386703424763,0.00549688694848956,-0.012346837992205208,-0.0035557340117074775,0.01744082527174565,0.0007878363261882006,0.012264412430796305,0.005997392551871976,-0.003359969417480528,-0.0026891182040404745,-0.014571680209197437,-0.0088136862117818,-0.009134732910280986,-0.048012593225301006,-0.0029185216166050373,0.00899894804039361,-0.013061632413401636,-0.0127156453670342,-0.015503524185359394,0.007523686488488591,0.010207624386518122,-0.021046728032624352,-0.008017866193342911,0.0020848536120886274,-0.013631616352427774,-0.00025256383335802693,0.010214775242945218,-0.004003302600046455,-0.004962477056532139,-0.004393873899924486,-0.0057904356685819745,-0.007597259996301445,-0.02418583152380349,0.005235290404176607
SACI_RS08835,0.0018952045826364054,-0.009141427921725977,0.006677492446125006,-0.008122249488061912,-0.017733548630599484,0.02365329521479104,0.002215590150395715,0.017263728604947036,0.0018852312023737274,0.0025303063895415656,-0.006618024270401995,-0.00992985210121531,0.0006383886470724584,-0.0032780376427150397,0.0069314350904849725,0.000261174102905254,-0.011063588006074557,0.00853074439639183,-0.01081981858843368,0.00935359354987649,-0.0014621471025942259,-0.011563819753966604,-0.006898528943890364,2.2648698393234e-05,0.0010441651701991806,-0.001390151332986684,0.0007262247738977308,-0.004061052205465788,0.003630328728384669,-0.0021361321610881352,-0.01256385476716629,0.007296767036861527,-0.009182926595773258,0.01023785864238622,-0.00802635908635891,-0.020245020806739518,0.009894297756407848,0.009367909057672114,0.001619169441250341,0.008607529366005366,-0.010604439120143123,-0.0071527626170022045,0.006971340052816511,0.017614841234219268,0.009362664047293185
SACI_RS11865,0.005100349603675651,0.005741975420799275,0.01233503345524207,-0.009214367339908193,-0.005611518264242377,0.014633318797514809,-0.030142102336265412,-0.00965972630237084,0.0138985848996524,-0.01929690420260337,0.022942200695534674,0.0373387778158957,-0.011487413036302713,-0.007367594988217174,-0.0016068174386737234,-0.012978260809378613,-0.004932687962012011,-0.016764219255184138,-0.00947348106707141,0.001159096847686087,0.0035070955271372713,3.291477864121737e-05,0.020395539862178083,0.0147427627698257,0.020733079493775345,0.0060512436945431855,-0.023820871275779268,-0.016886708547286806,0.012289935821314327,-0.0171908127933767,0.01729892739134356,0.020783753186499627,-0.0389715873456495,0.05307163631337422,0.0068380308612019615,0.00821832021314868,0.050295685441224515,-0.009404433453812444,-0.04032223036360892,0.005463984621096464,0.0006599545158366928,-0.03342160858968216,0.007661884455649437,-0.014451745846138838,0.013699124178214605
SACI_RS08850,0.0016253200515449439,-0.01199000223959746,0.012351968473287844,0.027618627240609126,-0.025744562599377536,0.04272192588654528,-0.00722453285233701,-0.008500566255506055,0.009857921259284846,0.06487773764289713,-0.03243279395988324,-0.03168270780397688,-0.0141485126022295,-0.09197841555972217,0.017553359699836936,-0.0013282378715415058,0.015990348833534392,-0.010319951264419685,0.006220142455124689,0.021834253894462276,-0.005583551137185411,-0.009105785207372616,0.006299055891433906,0.019948623412031224,-0.10003155164946544,-0.0007291151701874528,-0.004567107457006462,-0.016530693874606102,-0.015698610654109192,-0.02574507317627299,-0.045318194106599936,0.06245971186302124,0.02078594681749306,0.011462621983233685,0.005637684073912702,0.006110697051154843,0.010339825656228836,0.06998906830450713,0.014109817797206237,0.07243553253443792,-0.0039359519919555256,0.011200104106655796,-0.009869398040448106,0.014136372520658963,0.009817553540220913
SACI_RS08855,-0.0014374533284324832,-0.0023932980625616827,0.00635346382057449,0.005020726388620434,0.0028293354424119665,0.01641883031073358,0.0014713210811705243,-0.00970900077852649,-0.029074435433164483,0.019544819097031086,0.0059635395838846285,0.00497800718407457,-0.0014793052806987234,-0.01574119032021926,-0.003563190054265613,0.019636520244262438,-0.006143728290134716,-0.0013744267192090714,0.002948612060933299,0.018322180473763303,-0.005856009246273112,0.0069461055171375794,-0.010435632989280172,-0.0038389299055521303,0.017875199155020314,0.010885143769975123,0.0031240648657526546,-0.00042172277123595766,-0.010986504272459516,-0.007439286746602328,-0.0019105474891672415,0.002145413395089536,-0.033697540338248365,0.06610265205310889,0.0019994480829061572,-0.016307720117911317,0.006440622029010057,0.0007477126258990824,-0.02271080845357514,-0.013029534881225005,0.0030662126177804236,-0.0008031192902493879,0.0036392183807297594,-0.0013943666692689933,-0.00955309148559692
SACI_RS08860,0.011146887075578626,-0.006060650024072588,0.0026019538157113554,0.003749647139464153,0.004599454682536927,0.021233234531018837,0.0061467681598575685,0.0027753998359595017,-2.857295384950945e-05,-0.008666000405844787,-0.015135315831715972,0.017777063799571512,-0.003602074602374762,0.012622803075180732,0.0023705811321445003,0.0038270986919996365,-0.014185848921484704,-0.0033441438941852453,-0.003528148353914547,-0.011871389624866956,-0.0013827957928839024,-0.014670777402821194,0.005011172893855031,-0.004585144595716249,-0.01126638036629768,0.0035914143553264265,0.0060510701251262925,-0.0032045691081711877,0.004027765655131975,-0.0030651639372074398,0.008613572781794764,0.00979324237410558,-0.024017753461755092,0.007513928872014621,-0.009086558779386671,-0.021041289720633138,0.01546370649114456,-0.01845624067152431,-0.014736676548355357,0.006950057573703475,0.0015069498816939993,0.0006671351026368124,-0.009002187596233656,-0.01538208715747368,0.008529416975441718
SACI_RS08865,0.0011375927256671793,-0.013949163402930795,0.012787829927427307,0.03360943568829667,-0.001053048331991723,0.011494326423945142,-0.0010649787160692892,-0.007228621164016375,0.006754793942903304,-0.016498981968723632,0.01793913286676135,-0.046209335407235666,0.0025728626028728076,-0.003291409146649775,-0.012694337024543858,-0.002224855928433096,0.007930514042434899,-0.0070386761787079345,0.012150770125098943,0.01026127996396066,-0.006196165001316807,0.0005963721233630361,-0.007380346999062698,-0.018968552322876395,0.0038784205921125687,-0.0006765046066699915,-0.014794769029077809,-0.008708726433808173,-0.01846664383067929,0.004920885962615978,0.04438757732468335,-0.0006132163130240393,-0.03511643328495505,0.0008744481235770238,0.011903842165478748,-0.014918219417826346,0.010317597229710096,-0.00853774601018635,-0.04703393755919814,0.02707865970066641,-0.005598853459074105,0.008004743823565209,-0.009670650343843007,0.01618263497498263,-0.005655737556065574
SACI_RS08870,0.005043476914736039,0.0033866675686910377,0.004054070927016697,-0.002410636674411514,0.009949342181258213,0.01332532647712973,0.004068892485149554,-0.011122434308543323,0.006621623299492428,-0.002225309928178703,0.014941328209922762,0.0009735073639347213,0.007596673315534481,0.01241553645812015,-0.012412854964565071,-0.003506598160196855,0.006650721693092561,-0.007733514458934976,-0.0031567353650787306,-0.0030321924217954514,0.005097118282040482,-0.00724872658712556,-0.0106706024176683,0.0023956512287655637,0.004339166109941048,0.0055819259880012405,-0.002958617701744362,0.014739989601406697,-0.022179595799410687,-0.006424926171750054,-0.003468982962873558,0.017162986277450786,0.01001410070881028,-0.006832290459957514,-0.01438581651223546,-0.006314816273650995,0.016601801463183453,-0.00631756700306805,-0.024926165837400743,-0.010552443348276264,-0.01499902417736974,0.009782798706128314,0.006690580359804878,-0.011745292245128876,-0.01187267331233617
SACI_RS08875,-0.0015351318824162045,-0.007469158175742219,0.026060884817782376,0.009388798190629549,-0.018523999114579952,0.014932717478661768,-0.012461386953653977,-0.027534581609508776,-0.004680811910803903,0.00839426443830771,0.014310003879795266,-0.0002160703468224279,-0.20993750977712425,0.020883710304781988,0.018602111582604813,-0.00646570960341724,0.003534726441521172,-0.005564660810421323,0.0018068343598424171,-0.007996743228052687,-0.0151267974498823,-0.009010530767331666,-0.013413641316556457,-0.0149887474169172,-0.011775445296830968,0.003349064527012262,0.011423215337471308,-0.03034808203584956,-0.008236580954794324,-0.00691191175064796,0.01516164622348568,-0.020420730708923668,-0.010577826673341999,0.00625799541923466,-0.02491735263328979,0.01699028740508871,0.0034871246089112954,-0.011305149489354285,0.0109882861301553,-0.022354800897909068,-0.0020641026248599216,0.005428081507658956,-0.006204693517739451,0.004132891316964088,0.010121741507035409
SACI_RS08880,0.0005125333097462173,9.246403052386028e-05,-0.0034025095098502247,-0.02949531004662505,-0.004281593392744978,0.0002621895115529256,-0.0014675314775819445,-0.017960403877589685,0.010319755675372784,-0.030537240512530275,0.006614734502784826,-0.0026570174402057905,0.2894640591687237,-0.017595114409148342,0.006432140234449918,-0.012351510728863122,-0.00766818495033776,-0.04781978098298361,0.007578458521704789,-0.024257160499201957,-0.01049850617724258,-0.007526600817173263,0.001148073264133429,0.024959227571468824,0.003272887247843621,-0.0071719042989417765,0.004497798238541854,0.014736447640071171,-0.01337473702881626,-0.00021614215636221599,0.01075137261735468,0.034215458849401734,-0.020147290959009016,0.0209049675486397,-0.011250531793394448,0.009429217360311751,-0.013779977144229651,0.01549072761379876,0.009650236981730956,0.003395212412747815,-0.02010791530418692,-0.021728313210438333,0.008383545097558226,0.03584628941274684,-0.011324282301645705
SACI_RS08885,0.0043683004892650775,0.02529099277616489,0.03701425921001705,-0.012224611260043615,0.00728933220488371,0.014281998801911024,-0.04256572175784129,0.00946657742951706,0.04773326119537776,0.00479262726124478,-0.018818437654913582,0.001889094729234796,-0.03212809157351678,-0.03819905506203377,-0.03326725637467685,-0.05685364140027261,0.09454236170029807,0.004567651009813456,-0.0008532742879163785,0.005287821941177667,-0.0172590762190998,-0.030578982875957738,-0.09548913571737153,0.05921182191140401,0.008611770476920716,0.044384803078159216,-0.019089364224715626,0.003942436579991379,0.013965161310437542,0.02397198637660533,0.0670989191746335,0.004472435766172875,0.08333717486484694,0.02509713056100904,0.035253099775067395,-0.028362366120260867,-0.0169526787764401,0.0178620447845657,0.02301033350902702,0.0064183694043103215,0.003373253805336943,0.012568925222760572,-0.07398188894879405,-0.01749794023059547,0.016864557925667354
SACI_RS08890,-0.01229177437986866,-0.018608284305720042,0.014986190075948704,0.0056015024772204285,-0.0220004674407901,0.010558135277028213,0.006407267730258701,-0.01855057259510678,-0.017516822603739924,0.00021713705944415512,0.021133148381113975,-0.0028079059791916274,-0.03616179923163762,-0.003971338961808593,-0.00034653793939865696,-0.015811111072493573,-0.008043232511198227,-0.01990851466945301,-0.005532101238378289,0.030154662068474468,-0.00632767435747641,0.0049249386844748225,0.003928912005721326,0.009793755177365474,0.01312849482739537,-0.012469895842321721,-7.69620988061147e-06,-0.015822935335763396,0.0194626790806458,0.006096789082623432,0.04200370902068619,-0.07138453314353267,0.01909948605080892,-0.0038014543705233226,-0.0029500799308147703,-0.006445270749557967,0.012738707755561084,0.010145428397759395,0.0606310179090296,0.010083589165243134,-0.013786450226167894,0.013852467445332915,0.02791050752042052,0.016767802201284508,0.019374812755654988
