BSU38590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38590
BSU38600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38600
BSU38610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38610
BSU38620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38620
BSU38630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38630
new_3965134_3966683_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3965134_3966683_c
new_3966685_3966776_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3966685_3966776_c
BSU38640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38640
new_3966778_3967943_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3966778_3967943_c
BSU38650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38650
BSU38660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38660
BSU38670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38670
BSU38680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38680
BSU38690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38690
BSU38700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38700
BSU38710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38710
new_3971340_3971882_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3971340_3971882_c
BSU38720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38720
BSU38730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38730
BSU38740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38740
BSU38750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38750
BSU38760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38760
new_3979198_3979406_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3979198_3979406_c
new_3979408_3979516_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3979408_3979516_c
BSU38770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38770
new_3980704_3983186_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3980704_3983186_c
BSU38780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38780
BSU38790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38790
new_3983174_3984118,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3983174_3984118
BSU38800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38800
BSU38810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38810
new_3985282_3985350_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3985282_3985350_c
BSU38820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38820
BSU38830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38830
BSU38840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38840
BSU_misc_RNA_60,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_60
new_3988981_3989722_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3988981_3989722_c
new_3989098_3989183,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3989098_3989183
BSU38850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38850
new_3989908_3990230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3989908_3990230
BSU38860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38860
BSU38870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38870
BSU38880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38880
new_3991968_3992056_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3991968_3992056_c
BSU38890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38890
BSU38900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38900
BSU38910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38910
BSU38920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38920
new_3996377_3996599,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3996377_3996599
new_3996629_3996729,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3996629_3996729
new_3996731_3996828,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3996731_3996828
BSU38930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38930
BSU38940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38940
BSU38950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38950
new_3998237_3998480_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3998237_3998480_c
new_3999273_3999349,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3999273_3999349
BSU38960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38960
BSU38970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38970
BSU38980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38980
BSU38990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU38990
BSU39000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39000
new_4004135_4004219_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4004135_4004219_c
BSU39010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39010
new_4005137_4005322_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4005137_4005322_c
new_4005324_4006049_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4005324_4006049_c
BSU_misc_RNA_63,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_63
new_4005626_4005729,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4005626_4005729
BSU39020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39020
BSU39029,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39029
BSU39030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39030
new_4007659_4007722_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4007659_4007722_c
BSU39040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39040
BSU39050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39050
new_4010329_4010403,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4010329_4010403
BSU39060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39060
new_4011685_4011824,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4011685_4011824
BSU39070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39070
new_4012758_4012865_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4012758_4012865_c
BSU39080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39080
BSU39090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39090
BSU39100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39100
BSU39110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39110
BSU39120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39120
new_4018701_4018785_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4018701_4018785_c
BSU39129,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39129
BSU39139,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39139
BSU39140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39140
BSU39150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39150
BSU39160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39160
BSU39170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39170
new_4020908_4020976_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4020908_4020976_c
BSU39180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39180
new_4021307_4021428_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4021307_4021428_c
BSU39190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39190
BSU39200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39200
BSU39210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39210
new_4022729_4023053_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4022729_4023053_c
BSU39220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39220
BSU39230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39230
BSU39240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39240
new_4031646_4031766_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4031646_4031766_c
BSU39250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39250
BSU39260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39260
BSU39270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39270
new_4035641_4035833_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4035641_4035833_c
new_4035835_4035968_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4035835_4035968_c
BSU39280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39280
BSU39290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39290
BSU39300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39300
BSU39310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39310
BSU39320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39320
new_4039160_4039225_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4039160_4039225_c
BSU39330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39330
new_4040876_4040985_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4040876_4040985_c
BSU39339,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39339
BSU39340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39340
BSU39350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39350
BSU39360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39360
BSU39370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39370
BSU39380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39380
new_4047463_4047537,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4047463_4047537
BSU39390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39390
BSU39400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39400
BSU39410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39410
new_4051522_4051601_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4051522_4051601_c
BSU39420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39420
BSU39430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39430
new_4053373_4053453_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4053373_4053453_c
BSU39440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39440
BSU39450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39450
BSU39460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39460
BSU39470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39470
BSU39480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39480
BSU39490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39490
BSU39500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39500
BSU39510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39510
BSU39520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39520
BSU39530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39530
BSU39540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39540
new_4062713_4063346,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4062713_4063346
BSU39550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39550
BSU39560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39560
BSU39570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39570
new_4065569_4065980_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4065569_4065980_c
BSU39580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39580
new_4065982_4066068_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4065982_4066068_c
BSU39590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39590
BSU39600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39600
BSU39610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39610
new_4068171_4068967,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4068171_4068967
BSU39620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39620
BSU39630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39630
BSU39640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39640
BSU39650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39650
BSU39660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39660
BSU39670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39670
BSU39680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39680
new_4074811_4074895_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4074811_4074895_c
BSU39690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39690
BSU39700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39700
BSU39710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39710
BSU39720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39720
BSU39730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39730
BSU39740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39740
BSU39750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39750
new_4082846_4082919_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4082846_4082919_c
BSU39760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39760
new_4084384_4084588_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4084384_4084588_c
new_4084424_4084730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4084424_4084730
new_4084590_4084742_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4084590_4084742_c
BSU39770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39770
BSU39780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39780
new_4086646_4086801,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4086646_4086801
BSU39790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39790
BSU39800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39800
BSU39810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39810
new_4089418_4089968,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4089418_4089968
BSU39820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39820
new_4091310_4091407_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4091310_4091407_c
BSU39830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39830
BSU39840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39840
BSU39850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39850
new_4093838_4093937_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4093838_4093937_c
BSU39860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39860
new_4094722_4095322_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4094722_4095322_c
BSU39870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39870
BSU39880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39880
new_4096991_4097415,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4096991_4097415
BSU39890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39890
BSU39900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39900
BSU39910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39910
BSU39920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39920
BSU39930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39930
BSU39940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39940
BSU39950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39950
BSU39960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39960
new_4104900_4105513,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4104900_4105513
BSU39970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39970
new_4106138_4106244_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4106138_4106244_c
BSU39980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39980
new_4107259_4107332_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4107259_4107332_c
BSU39990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU39990
BSU40000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40000
BSU40010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40010
new_4109676_4109842,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4109676_4109842
BSU40021,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40021
new_4109864_4110916_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4109864_4110916_c
BSU40022,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40022
BSU40030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40030
BSU40040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40040
BSU40050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40050
BSU40060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40060
BSU40070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40070
BSU40080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40080
new_4118585_4118876,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4118585_4118876
BSU40090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40090
BSU40100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40100
new_4121082_4121165_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4121082_4121165_c
BSU40110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40110
BSU40120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40120
new_4122850_4123061_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4122850_4123061_c
BSU40130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40130
BSU40139,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40139
BSU40140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40140
BSU40150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40150
new_4125593_4125741_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4125593_4125741_c
BSU40160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40160
BSU40170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40170
BSU40180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40180
BSU40190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40190
new_4130045_4131409,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4130045_4131409
new_4130257_4130577_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4130257_4130577_c
BSU40200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40200
BSU40210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40210
BSU40220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40220
new_4133453_4134502,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4133453_4134502
new_4134175_4134435_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4134175_4134435_c
BSU40230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40230
new_4134916_4134995_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4134916_4134995_c
BSU40239,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40239
BSU40240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40240
BSU40250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40250
BSU40259,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40259
BSU40260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40260
BSU40270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40270
BSU40280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40280
BSU40290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU40290
