,name,x,y,cog,color,link
USA300HOU_RS13825,ogT,2684410,-0.0017912230000000002,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS13830,clpL,2685340,0.003792661,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS13835,USA300HOU_RS13835,2687514,-0.027205681000000002,No COG category,#40e0d0,
USA300HOU_RS13840,feoB,2687697,-0.018812417,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS13845,feoA,2689703,0.0059613,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS13850,USA300HOU_RS13850,2690146,-0.012642239000000001,Function unknown,#708090,
USA300HOU_RS13855,USA300HOU_RS13855,2692780,-0.012887848,Transcription,#1e90ff,
USA300HOU_RS13860,USA300HOU_RS13860,2693405,0.072643098,No COG category,#40e0d0,
USA300HOU_RS13865,rocA,2693684,0.013769618,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS13870,lacA,2695418,0.00706149,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS13875,USA300HOU_RS13875,2696256,-0.009012101,No COG category,#40e0d0,
USA300HOU_RS13880,copA,2696687,0.0017295960000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS13885,copZ,2699386,-0.0006966650000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS13890,USA300HOU_RS13890,2699682,-0.001937403,Energy production and conversion,#90ee90,
USA300HOU_RS13895,mtnE,2700703,0.003448299,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS13900,crtN,2702284,0.01556061,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS13905,crtB,2703804,0.015194539000000002,Lipid transport and metabolism,#8b4513,
USA300HOU_RS13910,crtQ,2704704,0.012997727,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS13915,crtP,2705837,0.019118241,Energy production and conversion,#90ee90,
USA300HOU_RS13920,crtO,2707323,0.022962659,Function unknown,#708090,
USA300HOU_RS13925,USA300HOU_RS13925,2707986,-0.016199437,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS13930,oatA,2709114,0.000718986,Lipid transport and metabolism,#8b4513,
USA300HOU_RS13935,USA300HOU_RS13935,2711436,0.01163032,Function unknown,#708090,
USA300HOU_RS13940,isaA,2712200,0.015894553000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS13945,pfos/R,2713509,0.009589661000000001,Function unknown,#708090,
USA300HOU_RS13955,USA300HOU_RS13955,2714974,-0.008902576,Transcription,#1e90ff,
USA300HOU_RS13965,ynzC,2716461,-0.052480955,Function unknown,#708090,
USA300HOU_RS13970,USA300HOU_RS13970,2716841,-0.019630984,Function unknown,#708090,
USA300HOU_RS13975,USA300HOU_RS13975,2717235,0.003110017,No COG category,#40e0d0,
USA300HOU_RS13980,USA300HOU_RS13980,2718076,-0.01931632,Function unknown,#708090,
USA300HOU_RS13985,USA300HOU_RS13985,2718506,-0.018271191000000003,Transcription,#1e90ff,
USA300HOU_RS13990,USA300HOU_RS13990,2719056,-0.012097332,Function unknown,#708090,
USA300HOU_RS13995,USA300HOU_RS13995,2719858,0.005726394,Function unknown,#708090,
USA300HOU_RS14000,USA300HOU_RS14000,2720888,0.0042797930000000005,Function unknown,#708090,
USA300HOU_RS14005,USA300HOU_RS14005,2721865,-0.019822009,Function unknown,#708090,
USA300HOU_RS14010,USA300HOU_RS14010,2722853,-0.012872015,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14015,USA300HOU_RS14015,2724187,-0.028895868,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS14020,USA300HOU_RS14020,2725627,-0.033798426,Function unknown,#708090,
USA300HOU_RS14025,USA300HOU_RS14025,2725911,0.0008447470000000001,No COG category,#40e0d0,
USA300HOU_RS14030,USA300HOU_RS14030,2726294,0.021268493000000003,No COG category,#40e0d0,
USA300HOU_RS14035,yniA,2726914,0.000645198,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS14040,pyrD,2727998,-0.00048164700000000003,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS14045,USA300HOU_RS14045,2729217,-0.001419385,No COG category,#40e0d0,
USA300HOU_RS14050,enc_21720,2729678,0.000534594,Function unknown,#708090,
USA300HOU_RS14055,USA300HOU_RS14055,2730754,-0.014174376,Function unknown,#708090,
USA300HOU_RS14060,USA300HOU_RS14060,2731284,-0.012361333,Transcription,#1e90ff,
USA300HOU_RS14070,USA300HOU_RS14070,2732004,-0.004193187,Function unknown,#708090,
USA300HOU_RS14075,panD,2733815,0.0014202980000000002,Coenzyme transport and metabolism,#008000,
USA300HOU_RS14080,panC,2734200,0.008971658,Coenzyme transport and metabolism,#008000,
USA300HOU_RS14085,panB,2735044,0.004199003000000001,Coenzyme transport and metabolism,#008000,
USA300HOU_RS14090,panE,2735935,-0.001302503,Coenzyme transport and metabolism,#008000,
USA300HOU_RS14095,budA,2736881,-0.012508716000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS14100,ldH,2737863,0.001934551,Energy production and conversion,#90ee90,
USA300HOU_RS14110,yfnA,2739509,-0.011717328,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14115,gabT,2741038,-0.010951446,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14120,USA300HOU_RS14120,2742633,-0.0018941950000000002,No COG category,#40e0d0,
USA300HOU_RS14125,fdA,2743172,-0.014838276000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS14130,mqo4,2744255,-0.009164091000000001,Energy production and conversion,#90ee90,
USA300HOU_RS14135,USA300HOU_RS14135,2746047,0.035053897,No COG category,#40e0d0,
USA300HOU_RS14140,acsA,2746436,-0.009272131000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS14145,USA300HOU_RS14145,2748228,-0.005921525,Function unknown,#708090,
USA300HOU_RS14150,USA300HOU_RS14150,2748952,0.015847843,No COG category,#40e0d0,
USA300HOU_RS14155,betA,2749442,0.0039952170000000006,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14160,gbsA,2751412,0.001413128,Energy production and conversion,#90ee90,
USA300HOU_RS14170,USA300HOU_RS14170,2753155,0.001365331,Transcription,#1e90ff,
USA300HOU_RS14175,USA300HOU_RS14175,2753906,0.01313684,Function unknown,#708090,
USA300HOU_RS14180,cudT,2754856,0.0037158440000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14195,nrdG,2756997,0.0025940710000000003,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS14200,nrdD,2757530,0.015246513000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS14205,citM,2759627,0.00759575,Energy production and conversion,#90ee90,
USA300HOU_RS14215,cysG,2761490,-0.001945319,Coenzyme transport and metabolism,#008000,
USA300HOU_RS14220,cysJ,2762158,0.007304682000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14230,USA300HOU_RS14230,2764433,-0.038327393,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS14235,USA300HOU_RS14235,2764940,-0.004176738,No COG category,#40e0d0,
USA300HOU_RS14250,USA300HOU_RS14250,2766354,-0.004090766,Defense mechanisms,#d3d3d3,
USA300HOU_RS14255,macb2,2768351,0.0024032140000000003,Defense mechanisms,#d3d3d3,
USA300HOU_RS14260,hk07,2769214,0.001155619,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS14265,graR,2770112,0.007247814000000001,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS14270,USA300HOU_RS14270,2770803,0.0017268510000000002,No COG category,#40e0d0,
USA300HOU_RS14280,phoB,2771201,0.006517438,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14285,USA300HOU_RS14285,2772908,0.002396942,Transcription,#1e90ff,
USA300HOU_RS14290,estA,2773608,0.002802966,Function unknown,#708090,
USA300HOU_RS14295,clfB,2774485,-0.0018356420000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS14300,arcR,2777534,-0.003913562000000001,Transcription,#1e90ff,
USA300HOU_RS14305,arcC,2778337,-0.005484361,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14310,arcD,2779295,-0.00385185,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14315,arcB,2780816,-0.0034930620000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14320,arcA,2781859,-0.015548844000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14330,argR,2783441,0.026390018,Transcription,#1e90ff,
USA300HOU_RS14335,auR,2784257,-0.014933393000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14340,USA300HOU_RS14340,2786210,-0.0033766580000000003,No COG category,#40e0d0,
USA300HOU_RS14345,USA300HOU_RS14345,2786995,0.0077825640000000005,No COG category,#40e0d0,
USA300HOU_RS14350,USA300HOU_RS14350,2787693,2.33e-05,Transcription,#1e90ff,
USA300HOU_RS14355,manP,2789644,0.022802384000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS14360,pmI,2791610,0.023542004000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS14365,piP,2792660,-0.004183198,Function unknown,#708090,
USA300HOU_RS14370,acmB,2795852,-0.008962177,No COG category,#40e0d0,
USA300HOU_RS14375,USA300HOU_RS14375,2797978,-0.007235243000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS14380,USA300HOU_RS14380,2798706,-0.002526819,No COG category,#40e0d0,
USA300HOU_RS14385,gtf2,2800855,0.009532493000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS14390,gtf1,2802206,0.006293953000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS14395,seca2,2803732,-0.002923457," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS14400,asp3,2806112,0.006184176,Function unknown,#708090,
USA300HOU_RS14405,asp2,2807049,-0.007211104,Function unknown,#708090,
USA300HOU_RS14410,asp1,2808607,0.009029547,Function unknown,#708090,
USA300HOU_RS14415,secy2,2810171,0.003667806," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS14420,sasA,2811512,-0.001733261,Function unknown,#708090,
USA300HOU_RS14425,USA300HOU_RS14425,2818872,-0.0037622999999999997,Function unknown,#708090,
USA300HOU_RS14430,USA300HOU_RS14430,2819830,0.000620392,No COG category,#40e0d0,
USA300HOU_RS14435,USA300HOU_RS14435,2820245,0.036621583,No COG category,#40e0d0,
USA300HOU_RS14440,USA300HOU_RS14440,2820701,0.0066916810000000005,No COG category,#40e0d0,
USA300HOU_RS14445,ywrF,2821145,0.003118977,Function unknown,#708090,
USA300HOU_RS14450,msrA,2821835,-0.024297987,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS14455,USA300HOU_RS14455,2822314,-0.009713813,Function unknown,#708090,
USA300HOU_RS14460,capC,2823049,0.025709804000000003,No COG category,#40e0d0,
USA300HOU_RS14465,capb2,2823813,-0.022798078000000003,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS14470,capA,2824522,0.037902743,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS14475,icaR,2826032,0.004467236,Transcription,#1e90ff,
USA300HOU_RS14480,icaA,2826756,0.006167042,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS14485,USA300HOU_RS14485,2827958,0.014255874000000002,No COG category,#40e0d0,
USA300HOU_RS14490,icaB,2828260,0.011440238,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS14495,icaC,2829119,0.0014982880000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS14500,liP,2830618,0.010850186000000001,Function unknown,#708090,
USA300HOU_RS14510,hisF,2833753,-0.0029381560000000004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14515,hisF,2834382,-0.011277628000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14520,hisA,2835137,0.0029765050000000004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14525,hisH,2835834,0.002676499,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14530,hisB,2836409,-0.010416823,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14535,hisC,2836956,0.008072348,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14540,hisD,2837985,-0.002650445,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14545,hisG,2839228,0.010202826,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14550,hisZ,2839860,0.0015715470000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS14555,USA300HOU_RS14555,2840983,-0.0027989340000000003,No COG category,#40e0d0,
USA300HOU_RS14560,USA300HOU_RS14560,2842225,-0.019739696,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS14565,cbiQ,2842769,0.010537128000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14570,ykoD,2843599,0.000309036,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14575,USA300HOU_RS14575,2845364,-0.012506252,Function unknown,#708090,
USA300HOU_RS14580,USA300HOU_RS14580,2845947,0.001215961,Function unknown,#708090,
USA300HOU_RS14585,yceI,2847175,0.006594486,Function unknown,#708090,
USA300HOU_RS14590,drp35,2847839,0.001808598,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14595,yceA,2849054,-0.00080572,Function unknown,#708090,
USA300HOU_RS14600,pcP,2850162,-0.014891959000000001,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS14605,USA300HOU_RS14605,2850919,0.0019192290000000002,No COG category,#40e0d0,
USA300HOU_RS14610,padR,2851676,-0.005432812,Transcription,#1e90ff,
USA300HOU_RS14615,USA300HOU_RS14615,2852181,0.003510384,No COG category,#40e0d0,
USA300HOU_RS14620,yflS,2852883,-0.009149247000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14625,rarD,2854714,0.00048013700000000006,Function unknown,#708090,
USA300HOU_RS14630,USA300HOU_RS14630,2855847,0.025245158,No COG category,#40e0d0,
USA300HOU_RS14635,hoxN,2856587,-0.008764289,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14640,nhoA,2857846,-0.006565338,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS14645,USA300HOU_RS14645,2858774,0.005413297,Function unknown,#708090,
USA300HOU_RS14650,vraD,2859569,-0.023988232,Defense mechanisms,#d3d3d3,
USA300HOU_RS14655,vraE,2860317,0.01035423,Defense mechanisms,#d3d3d3,
USA300HOU_RS14660,USA300HOU_RS14660,2862290,-0.013556093000000002,No COG category,#40e0d0,
USA300HOU_RS14665,USA300HOU_RS14665,2862529,-0.019223313000000002,No COG category,#40e0d0,
USA300HOU_RS14670,USA300HOU_RS14670,2863089,9.58e-05,No COG category,#40e0d0,
USA300HOU_RS14675,USA300HOU_RS14675,2864044,0.013045558,No COG category,#40e0d0,
USA300HOU_RS14680,cspB,2864628,-0.032767627,Transcription,#1e90ff,
USA300HOU_RS14685,USA300HOU_RS14685,2864955,-0.003247433,Transcription,#1e90ff,
USA300HOU_RS14690,USA300HOU_RS14690,2865784,0.005019903,Function unknown,#708090,
USA300HOU_RS14695,USA300HOU_RS14695,2866247,-0.016586476,Function unknown,#708090,
USA300HOU_RS14700,noC,2867053,-0.008630198,Transcription,#1e90ff,
USA300HOU_RS14705,rsmG,2867935,-0.011002973000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS14710,mnmG,2868654,-0.0015263030000000001,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS14715,mnmE,2870598,-0.0052324680000000005,Function unknown,#708090,
USA300HOU_RS14720,rnpA,2872116,0.006221644,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS14725,rpmH,2872590,0.059834619000000006,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS14730,USA300HOU_RS14730,231,0.022556271000000003,Function unknown,#708090,
USA300HOU_RS14735,USA300HOU_RS14735,2387,0.011311025,No COG category,#40e0d0,
USA300HOU_RS14740,USA300HOU_RS14740,3189,0.013836995000000001,No COG category,#40e0d0,
USA300HOU_RS14745,cadD,4499,0.007790674000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14750,cadX,5135,-0.009325671,Transcription,#1e90ff,
USA300HOU_RS14755,USA300HOU_RS14755,5903,-0.002087897,No COG category,#40e0d0,
USA300HOU_RS14760,USA300HOU_RS14760,6970,0.023196902000000002,Transcription,#1e90ff,
USA300HOU_RS14765,blaZ,7915,0.010144002000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS14770,USA300HOU_RS14770,8867,-0.000415962,Defense mechanisms,#d3d3d3,
USA300HOU_RS14775,copY,10614,-0.005642893,Transcription,#1e90ff,
USA300HOU_RS14780,USA300HOU_RS14780,11258,-0.0013265570000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14785,USA300HOU_RS14785,12059,-0.04449028,No COG category,#40e0d0,
USA300HOU_RS14790,USA300HOU_RS14790,12506,-0.014225502000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14800,neO,14196,-0.002411242,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS14805,yyaR,15083,-0.009124889,Function unknown,#708090,
USA300HOU_RS14820,USA300HOU_RS14820,16386,-0.004210854,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14825,uppP,17090,-0.0050567730000000005,Defense mechanisms,#d3d3d3,
USA300HOU_RS14830,bcrB,17307,-0.004307555,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14835,bcrA,18037,0.009867223000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS14840,USA300HOU_RS14840,19082,9.26e-05,No COG category,#40e0d0,
USA300HOU_RS14850,graR,19960,0.0072393530000000005,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS14855,USA300HOU_RS14855,20395,-0.014238699,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14860,USA300HOU_RS14860,21543,0.012828333,Function unknown,#708090,
USA300HOU_RS14865,USA300HOU_RS14865,23108,0.013823604000000001,Function unknown,#708090,
USA300HOU_RS14870,USA300HOU_RS14870,24493,0.008289012,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14875,USA300HOU_RS14875,25347,-0.00152482,No COG category,#40e0d0,
USA300HOU_RS14880,ydcG,25691,0.0014333920000000001,Transcription,#1e90ff,
USA300HOU_RS14885,USA300HOU_RS14885,26103,0.001006738,No COG category,#40e0d0,
USA300HOU_RS14890,USA300HOU_RS14890,279,0.015769346,No COG category,#40e0d0,
USA300HOU_RS14895,USA300HOU_RS14895,1578,0.003360721,No COG category,#40e0d0,
USA300HOU_RS14900,USA300HOU_RS14900,2092,0.007223145,No COG category,#40e0d0,
USA300HOU_RS14915,pg13,36586,0.026695196,Lipid transport and metabolism,#8b4513,
USA300HOU_RS14920,USA300HOU_RS14920,37073,0.005964639000000001,No COG category,#40e0d0,
USA300HOU_RS14925,USA300HOU_RS14925,58073,0.02644734,No COG category,#40e0d0,
USA300HOU_RS14930,USA300HOU_RS14930,62843,0.000295505,No COG category,#40e0d0,
USA300HOU_RS14935,USA300HOU_RS14935,67534,-0.009938029000000001,No COG category,#40e0d0,
USA300HOU_RS14940,cadA,76018,-0.005086398000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS14945,USA300HOU_RS14945,76214,0.002581613,No COG category,#40e0d0,
USA300HOU_RS14950,sqrdL,95502,0.024272716000000003,Function unknown,#708090,
USA300HOU_RS14955,sqrdL,96006,0.014320339000000001,Function unknown,#708090,
USA300HOU_RS14960,USA300HOU_RS14960,97060,0.026001719000000003,No COG category,#40e0d0,
USA300HOU_RS14970,USA300HOU_RS14970,169897,-0.02974553,No COG category,#40e0d0,
USA300HOU_RS14975,USA300HOU_RS14975,170037,-0.016796268,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14980,USA300HOU_RS14980,170220,-0.000148967,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14985,USA300HOU_RS14985,170429,-0.0038343870000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS14990,USA300HOU_RS14990,310548,-0.004562039,No COG category,#40e0d0,
USA300HOU_RS14995,USA300HOU_RS14995,313013,0.004083654,No COG category,#40e0d0,
USA300HOU_RS15005,USA300HOU_RS15005,356619,-0.005237921,No COG category,#40e0d0,
USA300HOU_RS15020,USA300HOU_RS15020,414465,-0.022444398,No COG category,#40e0d0,
USA300HOU_RS15030,USA300HOU_RS15030,421024,0.01820246,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS15035,USA300HOU_RS15035,432984,0.023112722000000002,No COG category,#40e0d0,
